"datetime","lon","lat","place_name","event_type","headline"
"2024-06-21 16:17:00","36.231202","49.992167","Kharkiv","loc","Працівника держпідприємства, який передавав ворогові відомості про посадовців військових навчальних закладів Харкова, засуджено до 15 років в'язниці - прокуратура"
"2024-06-21 16:38:00","36.231202","49.992167","Kharkiv","","В Харькове вновь прогремели взрывы"
"2024-06-21 16:49:00","23.970187","50.055621","Zhovkva","","Жовква про Саміт НАТО у Вашингтоні: Працюємо над тим, щоб рішення щодо України було максимально сильним"
"2024-06-21 16:49:00","37.834354","48.587665","Levanivskoho","raid|loc","РФ розпочала штурми Часового Яру з Торецького напрямку"
"2024-06-21 16:50:00","30.52355","50.450441","Kyiv","","В Киеве раскрыли, что начнется на Украине из-за нелегитимности Зеленского"
"2024-06-21 16:55:00","30.52355","50.450441","Kyiv","","В Киев прибыл замгоссекретаря США по политическим вопросам"
"2024-06-21 17:03:00","38.535704","48.631705","Sadovyy","","В Первомайске в ЛНР обрушилась стена дома, поврежденного при обстреле"
"2024-06-21 17:10:00","36.505117","49.61494","Slobozhans’ke","raid|loc","Війська РФ безперебійно намагаються прорватися на Харківщині, - Третя штурмова (відео)"
"2024-06-21 17:15:00","23.970187","50.055621","Zhovkva","","Найближчими днями буде створено й затверджено делегацію України щодо вступних переговорів з ЄС - Жовква"
"2024-06-21 17:24:00","30.731689","46.484213","Odessa","","В Одесской области прогремели взрывы"
"2024-06-21 17:25:00","23.970187","50.055621","Zhovkva","","Україна сподівається на конструктивну позицію Угорщини щодо питання нашої євроінтеграції - Жовква"
"2024-06-21 17:49:00","34.0994127132379","44.9536335","Simferopol","loc","За 2 години прибуло 10 евакуаційних карет: ""Атеш"" виявив госпіталь у Криму, де лікується спецназ ГРУ"
"2024-06-21 18:06:00","23.970187","50.055621","Zhovkva","","Жовква: Найближчим часом розпочнемо переговори про гарантії безпеки з Ірландією, дуже активно працюємо із Чехією, Люксембургом, Румунією та Польщею"
"2024-06-21 18:16:00","23.970187","50.055621","Zhovkva","","Жовква про безпековий договір зі США: У нас ніколи не було такої сильної угоди за 33 роки незалежності, але переговори давалися дуже непросто"
"2024-06-21 18:18:00","32.614962","46.640319","Kherson","","""Спалах холери у Херсоні"": у ЦПД спростували ворожий фейк"
"2024-06-21 18:28:00","23.970187","50.055621","Zhovkva","","Жовква: Дуже скоро ми побачимо країни Глобального Півдня та Азії, які приєднаються до декларації G7 щодо гарантій безпеки для України"
